sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
ZtZt_6000_2000,ZtZt,6000,2000,85,400,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt400_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.11,0.009894442884771228,0.0575,0.5215,0.38,0.38,0.62,0.015349267083479915,2238.6038791308392,1006.2697118711603,2888.5836245781566,1.1193019395654196,0.5031348559355802,1.4442918122890782,0.42042139081743746,0.10495473328412515,1.0523515847739793
ZtZt_6000_2000,ZtZt,6000,2000,85,340,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt340_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.286,0.014289996501049255,0.152,0.587,0.434,0.434,0.5660000000000001,0.015673034167001616,1911.9404749528967,698.2843127673792,2548.0254140544466,0.9559702374764483,0.3491421563836896,1.2740127070272234,0.4837339670139675,0.23437627092464264,1.0541369432663228
ZtZt_6000_2000,ZtZt,6000,2000,85,340,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt340_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.317,0.014714312760030624,0.171,0.617,0.458,0.458,0.542,0.015755506973753653,1834.4848870000978,414.32971984376417,2269.831063241205,0.9172424435000489,0.20716485992188208,1.1349155316206023,0.5057281628609409,0.14934095515779883,1.056003918510936
ZtZt_6000_2000,ZtZt,6000,2000,85,320,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt320_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.032,0.005565608681896348,0.017,0.4585,0.322,0.322,0.6779999999999999,0.014775520295407536,2421.327333523773,1460.6669107142977,3201.0550716064517,1.2106636667618866,0.7303334553571488,1.6005275358032258,0.35938721229387766,0.0810846361516134,1.0584535789700662
ZtZt_6000_2000,ZtZt,6000,2000,85,340,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt340_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.103,0.009612023720320296,0.0535,0.515,0.361,0.361,0.639,0.01518812035770062,2272.630963913337,1118.4712675106127,2964.3929485293465,1.1363154819566683,0.5592356337553063,1.4821964742646734,0.4061199795148804,0.12714151238847748,1.0587515277105473
ZtZt_6000_2000,ZtZt,6000,2000,85,260,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt260_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.277,0.014151713677148785,0.1465,0.58,0.429,0.429,0.571,0.015651166090742248,1839.66437133097,735.5220333902928,2506.4091875239733,0.919832185665485,0.3677610166951464,1.2532045937619865,0.48130712909672474,0.23971072671688237,1.0603239105301763
ZtZt_6000_2000,ZtZt,6000,2000,85,400,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt400_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.218,0.0130566458173606,0.113,0.5645,0.404,0.404,0.596,0.015517216245190372,2105.405441387128,805.9759208513184,2742.965036542058,1.052702720693564,0.40298796042565915,1.371482518271029,0.46000382577489957,0.194075166659506,1.0612740978442559
ZtZt_6000_2000,ZtZt,6000,2000,85,340,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt340_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.433,0.015668790636165893,0.2475,0.6525,0.482,0.482,0.518,0.01580113919943749,1708.8059535149766,152.29029458509842,1959.2332615266953,0.8544029767574883,0.0761451472925492,0.9796166307633477,0.5287150841278246,0.10702892330549342,1.061274786452076
ZtZt_6000_2000,ZtZt,6000,2000,85,340,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt340_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.032,0.005565608681896348,0.017,0.4635,0.325,0.325,0.675,0.014811313243598623,2404.6139950113206,1400.0487892591668,3173.0213181543086,1.2023069975056604,0.7000243946295833,1.5865106590771543,0.36866052775484964,0.08331216390479268,1.0638912275054158
ZtZt_6000_2000,ZtZt,6000,2000,85,360,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt360_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.442,0.01570464899321217,0.254,0.6555,0.48,0.48,0.52,0.0157987341265052,1703.4349179807782,143.54506045808927,1948.6733805333088,0.8517174589903892,0.07177253022904463,0.9743366902666545,0.5298495120127592,0.10575301000545315,1.0646777661137203
ZtZt_6000_2000,ZtZt,6000,2000,85,400,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt400_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.335,0.014925649064613574,0.1825,0.6055,0.448,0.448,0.552,0.015725647840391186,1913.722238515133,412.3138381298879,2365.1592862260536,0.9568611192575665,0.206156919064944,1.1825796431130267,0.5102217575763212,0.1518273252871191,1.0665356456505646
ZtZt_6000_2000,ZtZt,6000,2000,85,100,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt100_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.039,0.006122009474020765,0.0195,0.472,0.383,0.383,0.617,0.015372410351015223,2440.866799680283,1875.4957317450842,3970.2431186674894,1.2204333998401413,0.937747865872542,1.9851215593337448,0.4290990780809478,0.047970168084551006,1.068142418064962
ZtZt_6000_2000,ZtZt,6000,2000,85,180,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt180_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.265,0.013956181426163821,0.1385,0.5855,0.421,0.421,0.579,0.015612783224012303,1753.0158833955982,733.6096942310746,2410.922824661337,0.8765079416977991,0.36680484711553735,1.2054614123306686,0.47840785309409195,0.2126729058754015,1.0697570589243122
ZtZt_6000_2000,ZtZt,6000,2000,85,220,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt220_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.307,0.01458598642533305,0.1635,0.6025,0.442,0.442,0.558,0.01570464899321217,1740.7521429607314,584.9042841917369,2324.2289493752837,0.8703760714803658,0.2924521420958685,1.162114474687642,0.4995899824731059,0.16130734590485526,1.0705523753250694
ZtZt_6000_2000,ZtZt,6000,2000,85,400,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt400_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.303,0.014532412050310162,0.16,0.5855,0.428,0.428,0.5720000000000001,0.015646597074124455,1988.0530507148253,600.0510730680444,2586.7085787467513,0.9940265253574126,0.3000255365340222,1.2933542893733756,0.49964901715383886,0.2366057012867595,1.0722463646180977
ZtZt_6000_2000,ZtZt,6000,2000,85,360,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt360_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.109,0.00985489725973843,0.0565,0.514,0.355,0.355,0.645,0.015131919904625453,2256.5113203472747,1064.1532597859646,2940.985706418594,1.1282556601736373,0.5320766298929822,1.470492853209297,0.41587038135128584,0.14081187888324287,1.0736959473686496
ZtZt_6000_2000,ZtZt,6000,2000,85,360,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt360_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.034,0.005730968504537431,0.018,0.461,0.32,0.32,0.6799999999999999,0.01475127113166862,2400.644263007818,1360.0089983916992,3163.060424066543,1.2003221315039092,0.6800044991958495,1.5815302120332715,0.37553490399609696,0.08526676639409575,1.0755671171464878
ZtZt_6000_2000,ZtZt,6000,2000,85,280,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt280_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.288,0.014319776534569246,0.153,0.579,0.424,0.424,0.5760000000000001,0.015627667772255716,1834.7254112244077,663.6409668364444,2471.152643967181,0.917362705612204,0.33182048341822223,1.2355763219835907,0.4925837038264189,0.24532755606516407,1.0768474332651987
ZtZt_6000_2000,ZtZt,6000,2000,85,380,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt380_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.445,0.015715438269421567,0.259,0.6465,0.469,0.469,0.531,0.01578096955196353,1690.3843894586448,151.01924644645646,1945.2160751091633,0.8451921947293224,0.07550962322322823,0.9726080375545817,0.530706755176942,0.10711045675168987,1.07718753570401
ZtZt_6000_2000,ZtZt,6000,2000,85,340,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt340_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.441,0.015700923539715746,0.2515,0.6405,0.468,0.468,0.532,0.01577897335063343,1703.5362089831337,151.01924644645646,1960.1812339252617,0.8517681044915668,0.07550962322322823,0.9800906169626309,0.5310019176401074,0.11870668197859817,1.0778251071909506
ZtZt_6000_2000,ZtZt,6000,2000,85,280,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt280_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.36,0.015178932768808221,0.1995,0.637,0.473,0.473,0.527,0.01578831846651188,1725.3148183391172,215.8454839556753,2071.6597419513855,0.8626574091695587,0.10792274197783765,1.0358298709756928,0.5378190224385306,0.11406217197647428,1.0785532815215748
ZtZt_6000_2000,ZtZt,6000,2000,85,360,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt360_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.454,0.015744332313566048,0.26,0.644,0.466,0.466,0.534,0.01577479001445027,1701.9349822257254,142.6196305585885,1951.0021185162238,0.8509674911128629,0.07130981527929425,0.9755010592581119,0.5312724947908121,0.1135380092791299,1.0801757456795258
ZtZt_6000_2000,ZtZt,6000,2000,85,380,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt380_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.467,0.015776913513105152,0.27,0.641,0.46,0.46,0.54,0.015760710643876435,1691.623766838874,138.79699367956658,1943.7742988071973,0.8458118834194369,0.06939849683978329,0.9718871494035987,0.5335043585077373,0.11382216264476219,1.0889231701657935
ZtZt_6000_2000,ZtZt,6000,2000,85,380,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt380_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.117,0.010164201887015036,0.061,0.5115,0.349,0.349,0.651,0.01507312177354114,2239.3320280399516,1001.1257503645153,2914.0282022644924,1.119666014019976,0.5005628751822576,1.4570141011322462,0.42711452074713263,0.15709864503574422,1.0900811221491302
ZtZt_6000_2000,ZtZt,6000,2000,85,300,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt300_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.389,0.015416841440450765,0.218,0.631,0.459,0.459,0.5409999999999999,0.015758140753274162,1717.3904425937567,178.42160081524707,2017.2954905046465,0.8586952212968784,0.08921080040762354,1.0086477452523233,0.5353686162688106,0.12686192872490235,1.0904990941391226
ZtZt_6000_2000,ZtZt,6000,2000,85,380,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt380_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.036,0.005891010100144117,0.019,0.4595,0.313,0.313,0.687,0.014663935351739654,2383.950830238262,1303.632373207749,3138.54194258624,1.1919754151191309,0.6518161866038745,1.56927097129312,0.3848463538140807,0.09421506537963364,1.0910438953259938
ZtZt_6000_2000,ZtZt,6000,2000,85,360,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt360_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.304,0.014545927265045703,0.163,0.5835,0.426,0.426,0.5740000000000001,0.015637263187655313,1906.5254680333023,544.5659772575904,2499.0545860193974,0.9532627340166513,0.27228298862879513,1.2495272930096986,0.5125786782114118,0.2512045137012045,1.0912524048097467
ZtZt_6000_2000,ZtZt,6000,2000,85,360,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt360_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.461,0.015763216676808068,0.2635,0.634,0.454,0.454,0.546,0.015744332313566048,1697.6587861097173,142.3114963373148,1954.0051907464258,0.8488293930548586,0.0711557481686574,0.9770025953732129,0.5335859329426,0.1334924412019151,1.0947029936371142
ZtZt_6000_2000,ZtZt,6000,2000,85,400,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt400_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.037,0.005969170796685248,0.0195,0.4625,0.313,0.313,0.687,0.014663935351739654,2366.791842591601,1267.7451156661295,3127.572210357802,1.1833959212958005,0.6338725578330647,1.563786105178901,0.39290043619873016,0.09743961260961567,1.0982400283283102
ZtZt_6000_2000,ZtZt,6000,2000,85,360,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt360_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.352,0.015102847413650183,0.19,0.609,0.441,0.441,0.5589999999999999,0.015700923539715746,1826.2565022704873,274.14929669089923,2212.107607063181,0.9131282511352437,0.1370746483454496,1.1060538035315906,0.5305821794372592,0.1906087518514044,1.0982693543237347
ZtZt_6000_2000,ZtZt,6000,2000,85,300,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt300_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.307,0.01458598642533305,0.164,0.5785,0.419,0.419,0.581,0.015602531845825537,1828.96310182345,551.4571082623288,2426.3092101714387,0.914481550911725,0.2757285541311644,1.2131546050857194,0.5125450863497216,0.25760119308726437,1.1020969312585491
ZtZt_6000_2000,ZtZt,6000,2000,85,400,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt400_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.475,0.015791611697353755,0.28,0.6295,0.448,0.448,0.552,0.015725647840391186,1684.1485213609978,142.17400034531352,1943.433867337627,0.842074260680499,0.07108700017265676,0.9717169336688134,0.5347687107597479,0.12276939373655563,1.102561284691698
ZtZt_6000_2000,ZtZt,6000,2000,85,320,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt320_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.413,0.0155701958882989,0.233,0.6255,0.446,0.446,0.554,0.01571890581433708,1707.2828370399443,165.0939379077035,1988.749626876243,0.8536414185199721,0.08254696895385176,0.9943748134381214,0.5340813043403987,0.13967806873334745,1.1027171624884016
ZtZt_6000_2000,ZtZt,6000,2000,85,200,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt200_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.021,0.004534203347888138,0.0105,0.4,0.306,0.306,0.694,0.014572714228996602,2617.957409242141,2011.2657353800068,3991.0850230994088,1.3089787046210701,1.0056328676900035,1.9955425115497045,0.3781228985487068,0.04791057674269897,1.1030207690108138
ZtZt_6000_2000,ZtZt,6000,2000,85,380,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt380_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.479,0.015797436500901024,0.276,0.6295,0.447,0.447,0.5529999999999999,0.01572230899073034,1689.9693371121089,137.7333945797017,1945.761663338552,0.8449846685560545,0.06886669728985086,0.972880831669276,0.5349293117496692,0.12686192872490235,1.1034308448940635
ZtZt_6000_2000,ZtZt,6000,2000,85,400,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt400_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.124,0.010422283818818216,0.0645,0.5065,0.344,0.344,0.656,0.015022117027902558,2230.303390034108,957.4562591179726,2909.6772777752944,1.1151516950170541,0.47872812955898636,1.4548386388876473,0.4376581740808515,0.1776195000457866,1.1051733435825568
ZtZt_6000_2000,ZtZt,6000,2000,85,160,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt160_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.032,0.005565608681896348,0.016,0.4485,0.363,0.363,0.637,0.015206281596761254,2500.1660101243583,2000.4834744321995,4252.110257404906,1.2500830050621792,1.0002417372160997,2.126055128702453,0.4502954551527382,0.05303501459024444,1.1123037556589561
ZtZt_6000_2000,ZtZt,6000,2000,85,200,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt200_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.299,0.014477534320456644,0.1565,0.5745,0.404,0.404,0.596,0.015517216245190372,1738.680437634346,622.7081849723323,2374.863449640883,0.8693402188171729,0.3113540924861662,1.1874317248204416,0.5038750154262214,0.2539120678857962,1.112940993544504
ZtZt_6000_2000,ZtZt,6000,2000,85,380,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt380_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.484,0.015803290796539814,0.2785,0.623,0.438,0.438,0.562,0.01568935945155187,1686.9542792633695,137.4884925648956,1945.5911740583185,0.8434771396316847,0.06874424628244781,0.9727955870291592,0.5359074349907558,0.13851964902519304,1.1135597210275874
ZtZt_6000_2000,ZtZt,6000,2000,85,400,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt400_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.497,0.01581110369329099,0.2905,0.6235,0.438,0.438,0.562,0.01568935945155187,1685.7012859997144,134.36861164195227,1942.7244875869821,0.8428506429998572,0.06718430582097613,0.971362243793491,0.5363808792708413,0.1335279932379767,1.1140958149708555
ZtZt_6000_2000,ZtZt,6000,2000,85,380,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt380_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.323,0.014787528529135625,0.1745,0.5815,0.418,0.418,0.5820000000000001,0.015597307459943206,1897.423956675851,441.7044980288931,2453.96472207962,0.9487119783379254,0.22085224901444656,1.22698236103981,0.5302610987309502,0.26473572821198843,1.1173899008971577
ZtZt_6000_2000,ZtZt,6000,2000,85,380,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt380_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.376,0.015317441039547044,0.205,0.5985,0.422,0.422,0.5780000000000001,0.015617810345883958,1821.4029933434556,234.3061824425487,2187.6981213827085,0.9107014966717277,0.11715309122127435,1.0938490606913545,0.5362327683876316,0.2258790358674711,1.1231626187204589
ZtZt_6000_2000,ZtZt,6000,2000,85,400,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt400_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.51,0.0158082257068907,0.297,0.613,0.426,0.426,0.5740000000000001,0.015637263187655313,1685.1629735325184,134.1397790008027,1943.9229470478515,0.8425814867662592,0.06706988950040135,0.9719614735239257,0.5369757099081329,0.14232822762198427,1.126717561231507
ZtZt_6000_2000,ZtZt,6000,2000,85,340,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt340_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.446,0.01571890581433708,0.254,0.6105,0.427,0.427,0.573,0.015641962792437528,1694.7513684543178,147.3941122733301,1972.5666809047623,0.8473756842271589,0.07369705613666505,0.9862833404523812,0.5384779745881144,0.15346974272812602,1.1267404061653985
ZtZt_6000_2000,ZtZt,6000,2000,85,100,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt100_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.05,0.006892024376045111,0.025,0.466,0.358,0.358,0.642,0.01516034300403523,2404.229813554999,1811.6482479920762,4055.9874145684707,1.2021149067774997,0.9058241239960381,2.0279937072842356,0.46674805252036555,0.07483711062700313,1.1289595431981154
ZtZt_6000_2000,ZtZt,6000,2000,85,320,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt320_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.322,0.014775520295407536,0.1725,0.5785,0.415,0.415,0.585,0.015581238718407468,1821.818481826433,412.23728477648046,2371.9664628654978,0.9109092409132165,0.20611864238824024,1.1859832314327488,0.5378497357553218,0.2735199413666316,1.131758811664
ZtZt_6000_2000,ZtZt,6000,2000,85,240,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt240_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.334,0.014914556647785411,0.181,0.591,0.421,0.421,0.579,0.015612783224012303,1729.177140697388,418.4883732154128,2286.119577926651,0.864588570348694,0.2092441866077064,1.1430597889633254,0.5400346675754719,0.17633940985181357,1.1325758105406025
ZtZt_6000_2000,ZtZt,6000,2000,85,400,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt400_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.403,0.01551099609954177,0.2205,0.5925,0.406,0.406,0.594,0.015529455882290275,1811.2783978800912,212.4076195505598,2139.509916655247,0.9056391989400456,0.10620380977527989,1.0697549583276236,0.5319729698538214,0.28309245028623264,1.1354090499598168
ZtZt_6000_2000,ZtZt,6000,2000,85,400,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt400_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.514,0.015805189021330938,0.299,0.606,0.417,0.417,0.583,0.015592017188292218,1682.5093825939898,134.01366868249448,1943.433867337627,0.8412546912969949,0.06700683434124724,0.9717169336688134,0.537714742447819,0.15816413156764264,1.1365892733181195
ZtZt_6000_2000,ZtZt,6000,2000,85,360,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt360_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.466,0.01577479001445027,0.266,0.6045,0.414,0.414,0.5860000000000001,0.015575750383207866,1689.5287158659667,141.25096676530222,1957.564541835782,0.8447643579329833,0.07062548338265112,0.978782270917891,0.5375207766562078,0.17882648689774078,1.1390443408629096
